tweet_time,tweet_text,tweet_author_id
2018-07-04 19:43:26,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",930511154828505090
2018-07-04 19:43:26,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",1576906560
2018-07-04 19:43:24,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",1339646335
2018-07-04 19:43:24,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",866815767437873152
2018-07-04 19:43:22,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2816049259
2018-07-04 19:43:21,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2861452600
2018-07-04 19:43:15,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",1265038934
2018-07-04 19:43:08,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",1129421420
2018-07-04 19:43:07,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2459352306
2018-07-04 19:43:07,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",902354402396168192
2018-07-04 19:43:05,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",890655588023185410
2018-07-04 19:43:02,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2310997640
2018-07-04 19:42:58,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",537801603
2018-07-04 19:42:56,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2511497148
2018-07-04 19:42:53,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",268068606
2018-07-04 19:42:53,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",61654996
2018-07-04 19:42:52,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",968446103568994305
2018-07-04 19:42:52,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",46010756
2018-07-04 19:42:51,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",779083958529069056
2018-07-04 19:42:49,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",400255020
2018-07-04 19:42:48,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",870314952237735936
2018-07-04 19:42:39,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",44900064
2018-07-04 19:42:36,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",872467134110158849
2018-07-04 19:42:34,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",89103432
2018-07-04 19:42:33,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",229890246
2018-07-04 19:42:26,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",744665610915745793
2018-07-04 19:42:26,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",268018715
2018-07-04 19:42:24,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",100727138
2018-07-04 19:42:18,RT @mscarolyn53: OMG #UncleDrew is sooo hilarious. Great job @LilRel4 and Shaq's wig too funny. I could see it again. The whole cast was aw…,31309603
2018-07-04 19:42:18,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",964766875
2018-07-04 19:42:14,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",896800392
2018-07-04 19:42:14,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",242333256
2018-07-04 19:42:13,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",969650180554452994
2018-07-04 19:42:11,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",4904127427
2018-07-04 19:42:10,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",1391044999
2018-07-04 19:42:04,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",635658759
2018-07-04 19:42:01,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2469987427
2018-07-04 19:41:59,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",43294532
2018-07-04 19:41:56,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",745030150295740416
2018-07-04 19:41:53,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",166779940
2018-07-04 19:41:43,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",33105223
2018-07-04 19:41:39,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2893478976
2018-07-04 19:41:34,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",339132380
2018-07-04 19:41:31,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",1099148226
2018-07-04 19:41:30,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",260950597
2018-07-04 19:41:29,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",600660305
2018-07-04 19:41:28,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",833122378959974400
2018-07-04 19:41:26,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",403761865
2018-07-04 19:41:24,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",362265175
2018-07-04 19:41:23,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",346233427
2018-07-04 19:41:22,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",774599420327387136
2018-07-04 19:41:18,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2762920288
2018-07-04 19:41:16,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",4061413426
2018-07-04 19:41:15,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",410421648
2018-07-04 19:41:12,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",454052467
2018-07-04 19:41:05,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",1551423552
2018-07-04 19:41:04,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",19886780
2018-07-04 19:41:03,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",859042583087108098
2018-07-04 19:41:01,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",1001155496483565570
2018-07-04 19:41:01,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2721059468
2018-07-04 19:41:01,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",3290896046
2018-07-04 19:41:01,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",1098548696
2018-07-04 19:40:55,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",995474938751520768
2018-07-04 19:40:55,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",3484270819
2018-07-04 19:40:53,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",369226489
2018-07-04 19:40:51,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",949187291846758400
2018-07-04 19:40:50,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",889861551267643393
2018-07-04 19:40:48,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",977589158289068032
2018-07-04 19:40:48,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",3084054667
2018-07-04 19:40:40,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",879868199394836480
2018-07-04 19:40:40,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",3225608656
2018-07-04 19:40:37,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2699280858
2018-07-04 19:40:35,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",4247594594
2018-07-04 19:40:34,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",879886811681763328
2018-07-04 19:40:33,"@Xbox 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec.… https://t.co/xOPykQHErC",19728929
2018-07-04 19:40:30,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",608546666
2018-07-04 19:40:25,"RT @ringer: The premise of #UncleDrew shouldn't really work—or exist. But somehow it does, and it's here.
@KTLincoln: https://t.co/fRbnSQ2B…",882352301075308544
2018-07-04 19:40:23,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",718574770900635649
2018-07-04 19:40:23,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",362183998
2018-07-04 19:40:21,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",1638489164
2018-07-04 19:40:17,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2421432830
2018-07-04 19:40:16,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",919870352
2018-07-04 19:40:14,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",19728929
2018-07-04 19:40:11,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",1734209094
2018-07-04 19:40:04,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",1075686870
2018-07-04 19:40:01,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",138298326
2018-07-04 19:40:01,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",179564513
2018-07-04 19:39:57,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",93854025
2018-07-04 19:39:55,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",4175641453
2018-07-04 19:39:54,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",332911748
2018-07-04 19:39:53,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",128822000
2018-07-04 19:39:52,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",4097584640
2018-07-04 19:39:49,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",1012889193607860224
2018-07-04 19:39:47,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",995123824231251969
2018-07-04 19:39:46,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",1589495010
2018-07-04 19:39:46,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2675880465
2018-07-04 19:39:46,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",3398066441
2018-07-04 19:39:44,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",325850655
2018-07-04 19:39:44,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",4227438879
2018-07-04 19:39:44,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",862055081914634245
2018-07-04 19:39:39,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",67538966
2018-07-04 19:39:38,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",926525771614744582
2018-07-04 19:39:30,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",3002110044
2018-07-04 19:39:27,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2446618556
2018-07-04 19:39:27,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",21717641
2018-07-04 19:39:25,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",289565921
2018-07-04 19:39:25,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",24222396
2018-07-04 19:39:24,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",64149065
2018-07-04 19:39:23,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",198856931
2018-07-04 19:39:21,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",25506543
2018-07-04 19:39:20,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",954489570481049600
2018-07-04 19:39:19,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2523342767
2018-07-04 19:39:16,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",487036399
2018-07-04 19:39:16,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",850355333679661057
2018-07-04 19:39:12,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",848001271902687232
2018-07-04 19:39:10,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",580438732
2018-07-04 19:39:09,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",835443734313594880
2018-07-04 19:39:07,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",49054289
2018-07-04 19:39:02,"RT @ringer: The premise of #UncleDrew shouldn't really work—or exist. But somehow it does, and it's here.
@KTLincoln: https://t.co/fRbnSQ2B…",173765786
2018-07-04 19:39:02,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",950406810065887237
2018-07-04 19:38:56,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",1704095342
2018-07-04 19:38:53,"RT @ringer: The premise of #UncleDrew shouldn't really work—or exist. But somehow it does, and it's here.
@KTLincoln: https://t.co/fRbnSQ2B…",41013943
2018-07-04 19:38:52,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",978373801972043777
2018-07-04 19:38:46,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",707046110867509248
2018-07-04 19:38:40,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2618228626
2018-07-04 19:38:36,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",3386735291
2018-07-04 19:38:34,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",908603510
2018-07-04 19:38:33,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",964191190903132161
2018-07-04 19:38:33,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2374742172
2018-07-04 19:38:33,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",920649194490253312
2018-07-04 19:38:32,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",4316614919
2018-07-04 19:38:31,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",840023236586962946
2018-07-04 19:38:25,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",622384893
2018-07-04 19:38:20,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",548625079
2018-07-04 19:38:19,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2241790124
2018-07-04 19:38:18,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",950141858272989185
2018-07-04 19:38:06,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",1693828284
2018-07-04 19:38:05,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",771763247263444992
2018-07-04 19:38:03,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",1343554687
2018-07-04 19:37:59,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",2915998241
2018-07-04 19:37:54,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",963035782175952897
2018-07-04 19:37:49,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",1949955390
2018-07-04 19:37:46,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",472012285
2018-07-04 19:37:45,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",501366958
2018-07-04 19:37:44,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",796833325319065600
2018-07-04 19:37:38,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",175315983
2018-07-04 19:37:32,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",948779818170150912
2018-07-04 19:37:27,"RT @Xbox: 🏀 You’d better hustle.
RT for a chance to win this custom #UncleDrew Xbox One X through July 6. NoPurchNec. #UncleDrewXboxSweepst…",710377359971475456
